source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2260480416,https://openalex.org/W3097519727,3.6931471805599454,1,1,0
https://openalex.org/W2260480416,https://openalex.org/W3003738059,4.098612288668109,1,2,0
https://openalex.org/W2260480416,https://openalex.org/W3216716366,4.7917594692280545,1,5,0
https://openalex.org/W2260480416,https://openalex.org/W3092100989,3.0,1,0,0
https://openalex.org/W2260480416,https://openalex.org/W4317951397,3.5545177444479563,1,0,1
https://openalex.org/W2260480416,https://openalex.org/W2890432440,3.8788898309344875,1,0,2
https://openalex.org/W2260480416,https://openalex.org/W2951185264,6.228362435515128,1,3,9
https://openalex.org/W2260480416,https://openalex.org/W2620562886,3.5545177444479563,1,0,1
https://openalex.org/W2260480416,https://openalex.org/W2727344742,4.757779661868976,1,0,8
https://openalex.org/W2260480416,https://openalex.org/W2898448050,4.109035488895913,1,0,3
https://openalex.org/W2260480416,https://openalex.org/W2768047332,4.980697510507226,1,1,4
https://openalex.org/W2260480416,https://openalex.org/W2513896518,5.126554755942389,1,1,5
https://openalex.org/W2260480416,https://openalex.org/W2371599855,6.54953913109703,1,5,8
https://openalex.org/W2260480416,https://openalex.org/W2950877338,4.109035488895913,1,0,3
https://openalex.org/W2260480416,https://openalex.org/W1749960549,2.8969882423813806,0,4,4
https://openalex.org/W2260480416,https://openalex.org/W1906870688,3.7758780733158686,0,4,14
https://openalex.org/W2260480416,https://openalex.org/W2154401446,3.4975402248120977,0,3,13
https://openalex.org/W2260480416,https://openalex.org/W2238012416,3.66139739840333,0,4,12
https://openalex.org/W2260480416,https://openalex.org/W2267596434,2.8197019365023346,0,3,5
https://openalex.org/W2260480416,https://openalex.org/W2273372803,3.4109096949850413,0,2,17
https://openalex.org/W2260480416,https://openalex.org/W2286099491,1.9775021196025973,0,2,2
https://openalex.org/W2260480416,https://openalex.org/W2297811838,3.6737129485626703,0,2,24
https://openalex.org/W2260480416,https://openalex.org/W2343876552,3.8946897338632107,0,3,22
https://openalex.org/W2260480416,https://openalex.org/W2347191528,2.1639556568820564,0,4,1
https://openalex.org/W2260480416,https://openalex.org/W2354407467,1.9775021196025973,0,2,2
https://openalex.org/W2260480416,https://openalex.org/W2470599735,1.9775021196025973,0,2,2
https://openalex.org/W2260480416,https://openalex.org/W2484964216,3.3651829639130826,0,2,16
https://openalex.org/W2260480416,https://openalex.org/W2575306027,1.9775021196025973,0,2,2
https://openalex.org/W2260480416,https://openalex.org/W2598091501,2.7184734013300127,0,4,3
https://openalex.org/W2260480416,https://openalex.org/W2604891032,2.1639556568820564,0,4,1
https://openalex.org/W2260480416,https://openalex.org/W2614850398,2.532019864050554,0,2,5
https://openalex.org/W2260480416,https://openalex.org/W2616802735,2.126554755942389,0,1,5
https://openalex.org/W2260480416,https://openalex.org/W2618806491,2.532019864050554,0,2,5
https://openalex.org/W2260480416,https://openalex.org/W2756408218,1.9775021196025973,0,2,2
https://openalex.org/W2260480416,https://openalex.org/W2802060782,1.9775021196025973,0,2,2
https://openalex.org/W2260480416,https://openalex.org/W2885580646,2.126554755942389,0,1,5
https://openalex.org/W2260480416,https://openalex.org/W2910850705,2.65534040791236,0,2,6
https://openalex.org/W2260480416,https://openalex.org/W3120704519,1.9408121055678467,0,3,1
https://openalex.org/W2260480416,https://openalex.org/W3158436096,2.1639556568820564,0,4,1
https://openalex.org/W2260480416,https://openalex.org/W2260024370,2.8043930442521527,0,1,13
https://openalex.org/W2260480416,https://openalex.org/W2285096912,3.827508890225925,0,4,15
https://openalex.org/W2260480416,https://openalex.org/W2783113646,2.2076477775640218,0,2,3
https://openalex.org/W2260480416,https://openalex.org/W2336346625,2.532019864050554,0,2,5
https://openalex.org/W2260480416,https://openalex.org/W2019144299,2.673844691067171,0,3,4
https://openalex.org/W2260480416,https://openalex.org/W2345889524,2.126554755942389,0,1,5
https://openalex.org/W2260480416,https://openalex.org/W2230199130,2.3861626186153897,0,2,4
https://openalex.org/W2260480416,https://openalex.org/W2253376971,2.495329850015803,0,3,3
https://openalex.org/W2260480416,https://openalex.org/W2283705032,2.3861626186153897,0,2,4
https://openalex.org/W2260480416,https://openalex.org/W2007594606,2.8595873414417134,0,1,14
https://openalex.org/W2260480416,https://openalex.org/W2942076130,1.9806975105072255,0,1,4
https://openalex.org/W2260480416,https://openalex.org/W2164934988,2.8595873414417134,0,1,14
https://openalex.org/W2260480416,https://openalex.org/W2547418311,2.8595873414417134,0,1,14
https://openalex.org/W2260480416,https://openalex.org/W2302008724,2.3861626186153897,0,2,4
https://openalex.org/W2260480416,https://openalex.org/W2342818826,3.2283624355151277,0,3,9
https://openalex.org/W2260480416,https://openalex.org/W2604982880,2.2076477775640218,0,2,3
https://openalex.org/W2260480416,https://openalex.org/W2304268185,2.6114633987986418,0,1,10
https://openalex.org/W2260480416,https://openalex.org/W2580171608,2.356700413903814,0,1,7
https://openalex.org/W2260480416,https://openalex.org/W2952694437,2.6114633987986418,0,1,10
https://openalex.org/W2260480416,https://openalex.org/W2194181707,1.9806975105072255,0,1,4
https://openalex.org/W2260480416,https://openalex.org/W2502856725,2.126554755942389,0,1,5
https://openalex.org/W2260480416,https://openalex.org/W2564226239,2.126554755942389,0,1,5
https://openalex.org/W2260480416,https://openalex.org/W2622101209,1.9806975105072255,0,1,4
https://openalex.org/W2260480416,https://openalex.org/W2792803089,2.126554755942389,0,1,5
https://openalex.org/W2260480416,https://openalex.org/W2807198924,1.9183162182386966,0,0,10
https://openalex.org/W2260480416,https://openalex.org/W2110058183,2.166440160881768,0,0,14
https://openalex.org/W2260480416,https://openalex.org/W2124812694,1.9183162182386966,0,0,10
https://openalex.org/W2260480416,https://openalex.org/W2209402024,2.3555511833331524,0,0,18
https://openalex.org/W2260480416,https://openalex.org/W333206344,2.3122974063169317,0,0,17
https://openalex.org/W2260480416,https://openalex.org/W2237671266,1.9879253198304003,0,0,11
https://openalex.org/W2260480416,https://openalex.org/W2085993152,2.218070977791825,0,0,15
https://openalex.org/W2260480416,https://openalex.org/W2884957258,1.9183162182386966,0,0,10
https://openalex.org/W2260480416,https://openalex.org/W2899807648,1.9183162182386966,0,0,10
https://openalex.org/W2008147758,https://openalex.org/W2238012416,4.757779661868976,1,0,8
https://openalex.org/W2008147758,https://openalex.org/W2557181747,5.856391950537085,1,2,8
https://openalex.org/W2008147758,https://openalex.org/W2511569157,5.450926842428921,1,1,8
https://openalex.org/W2008147758,https://openalex.org/W2343876552,6.048698363893098,1,1,18
https://openalex.org/W2008147758,https://openalex.org/W2740810575,5.38616261861539,1,2,4
https://openalex.org/W2008147758,https://openalex.org/W2598091501,4.433407575382444,1,0,5
https://openalex.org/W2008147758,https://openalex.org/W2614850398,4.433407575382444,1,0,5
https://openalex.org/W2008147758,https://openalex.org/W2347191528,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W2484964216,4.757779661868976,1,0,8
https://openalex.org/W2008147758,https://openalex.org/W2530601336,4.663553233343869,1,0,7
https://openalex.org/W2008147758,https://openalex.org/W2590493137,6.089732999403138,1,1,19
https://openalex.org/W2008147758,https://openalex.org/W2919006054,4.433407575382444,1,0,5
https://openalex.org/W2008147758,https://openalex.org/W2297811838,6.965427439432997,1,2,35
https://openalex.org/W2008147758,https://openalex.org/W2989635394,6.304610579358587,1,3,10
https://openalex.org/W2008147758,https://openalex.org/W2802060782,4.980697510507226,1,1,4
https://openalex.org/W2008147758,https://openalex.org/W2960786686,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W2588637030,4.433407575382444,1,0,5
https://openalex.org/W2008147758,https://openalex.org/W2565169990,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W2267596434,4.287550329947281,1,0,4
https://openalex.org/W2008147758,https://openalex.org/W2286099491,4.802182669455858,1,1,3
https://openalex.org/W2008147758,https://openalex.org/W2910850705,5.532019864050553,1,2,5
https://openalex.org/W2008147758,https://openalex.org/W2616802735,4.433407575382444,1,0,5
https://openalex.org/W2008147758,https://openalex.org/W2618806491,3.5545177444479563,1,0,1
https://openalex.org/W2008147758,https://openalex.org/W2610506730,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W2777434339,4.109035488895913,1,0,3
https://openalex.org/W2008147758,https://openalex.org/W1749960549,5.207647777564022,1,2,3
https://openalex.org/W2008147758,https://openalex.org/W2496542349,4.109035488895913,1,0,3
https://openalex.org/W2008147758,https://openalex.org/W2273372803,6.165981143246599,1,1,21
https://openalex.org/W2008147758,https://openalex.org/W2768494297,6.41090969498504,1,2,17
https://openalex.org/W2008147758,https://openalex.org/W2154401446,6.67371294856267,1,2,24
https://openalex.org/W2008147758,https://openalex.org/W2885580646,4.109035488895913,1,0,3
https://openalex.org/W2008147758,https://openalex.org/W1906870688,6.41410508588967,1,1,29
https://openalex.org/W2008147758,https://openalex.org/W2177685571,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W2550769902,4.842068074395237,1,0,9
https://openalex.org/W2008147758,https://openalex.org/W2173462356,4.572037011494433,1,1,2
https://openalex.org/W2008147758,https://openalex.org/W3035764705,5.356700413903814,1,1,7
https://openalex.org/W2008147758,https://openalex.org/W2998881619,4.109035488895913,1,0,3
https://openalex.org/W2008147758,https://openalex.org/W3015741116,4.247664925007902,1,1,1
https://openalex.org/W2008147758,https://openalex.org/W3047882216,3.5545177444479563,1,0,1
https://openalex.org/W2008147758,https://openalex.org/W3158436096,4.247664925007902,1,1,1
https://openalex.org/W2008147758,https://openalex.org/W3088253143,3.5545177444479563,1,0,1
https://openalex.org/W2008147758,https://openalex.org/W3083159746,5.163955656882057,1,4,1
https://openalex.org/W2008147758,https://openalex.org/W4205237319,3.5545177444479563,1,0,1
https://openalex.org/W2008147758,https://openalex.org/W4206238555,3.6931471805599454,1,1,0
https://openalex.org/W2008147758,https://openalex.org/W3120704519,3.5545177444479563,1,0,1
https://openalex.org/W2008147758,https://openalex.org/W3097971187,4.247664925007902,1,1,1
https://openalex.org/W2008147758,https://openalex.org/W3044687136,4.247664925007902,1,1,1
https://openalex.org/W2008147758,https://openalex.org/W3135694425,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W4361285503,4.247664925007902,1,1,1
https://openalex.org/W2008147758,https://openalex.org/W3012635299,3.8788898309344875,1,0,2
https://openalex.org/W2008147758,https://openalex.org/W3008223081,3.6931471805599454,1,1,0
https://openalex.org/W2008147758,https://openalex.org/W3021554387,4.556728119244251,1,0,6
https://openalex.org/W2008147758,https://openalex.org/W3203769463,3.5545177444479563,1,0,1
https://openalex.org/W2008147758,https://openalex.org/W4402883713,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W3127559650,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W3028564139,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W4220993423,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W3190224541,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W3097519727,3.0,1,0,0
https://openalex.org/W2008147758,https://openalex.org/W3216716366,4.098612288668109,1,2,0
https://openalex.org/W2008147758,https://openalex.org/W4309734319,3.6931471805599454,1,1,0
https://openalex.org/W2008147758,https://openalex.org/W2604891032,3.5545177444479563,1,0,1
https://openalex.org/W2008147758,https://openalex.org/W2756408218,3.5545177444479563,1,0,1
https://openalex.org/W2008147758,https://openalex.org/W2766749761,3.6931471805599454,1,1,0
https://openalex.org/W2008147758,https://openalex.org/W2170821019,3.5545177444479563,1,0,1
https://openalex.org/W2008147758,https://openalex.org/W2354407467,4.109035488895913,1,0,3
https://openalex.org/W2008147758,https://openalex.org/W2575306027,4.109035488895913,1,0,3
https://openalex.org/W2008147758,https://openalex.org/W2470599735,4.287550329947281,1,0,4
https://openalex.org/W2008147758,https://openalex.org/W2007594606,3.7384771723762014,0,1,44
https://openalex.org/W2008147758,https://openalex.org/W2019749991,2.9406803630633465,0,2,9
https://openalex.org/W2008147758,https://openalex.org/W2141825721,2.6114633987986418,0,1,10
https://openalex.org/W2008147758,https://openalex.org/W2260024370,2.8043930442521527,0,1,13
https://openalex.org/W2008147758,https://openalex.org/W2283705032,2.126554755942389,0,1,5
https://openalex.org/W2008147758,https://openalex.org/W2320086560,1.9806975105072255,0,1,4
https://openalex.org/W2008147758,https://openalex.org/W2667943050,1.9806975105072255,0,1,4
https://openalex.org/W2008147758,https://openalex.org/W4230212633,2.65534040791236,0,2,6
https://openalex.org/W2008147758,https://openalex.org/W2285096912,2.6114633987986418,0,1,10
https://openalex.org/W2008147758,https://openalex.org/W2371599855,2.356700413903814,0,1,7
https://openalex.org/W2008147758,https://openalex.org/W2085993152,3.2355902448383023,0,1,23
https://openalex.org/W2008147758,https://openalex.org/W2341405505,2.126554755942389,0,1,5
https://openalex.org/W2008147758,https://openalex.org/W2410526873,2.356700413903814,0,1,7
https://openalex.org/W2008147758,https://openalex.org/W2791745527,2.218070977791825,0,0,15
https://openalex.org/W2008147758,https://openalex.org/W2952097794,2.166440160881768,0,0,14
https://openalex.org/W2008147758,https://openalex.org/W2547418311,1.9879253198304003,0,0,11
https://openalex.org/W2008147758,https://openalex.org/W2051255304,1.9879253198304003,0,0,11
https://openalex.org/W2008147758,https://openalex.org/W2209402024,2.665763608140163,0,0,27
https://openalex.org/W2008147758,https://openalex.org/W2253584908,2.218070977791825,0,0,15
https://openalex.org/W2008147758,https://openalex.org/W2164934988,2.0519594859692294,0,0,12
https://openalex.org/W2008147758,https://openalex.org/W2196662084,2.3555511833331524,0,0,18
https://openalex.org/W2008147758,https://openalex.org/W2203460689,2.3122974063169317,0,0,17
https://openalex.org/W2008147758,https://openalex.org/W2208696160,2.266570675244973,0,0,16
https://openalex.org/W2008147758,https://openalex.org/W2292390328,1.9183162182386966,0,0,10
https://openalex.org/W2008147758,https://openalex.org/W333206344,2.218070977791825,0,0,15
https://openalex.org/W2008147758,https://openalex.org/W1976404496,1.9183162182386966,0,0,10
https://openalex.org/W2008147758,https://openalex.org/W2759402071,1.9183162182386966,0,0,10
https://openalex.org/W2736476343,https://openalex.org/W2127749855,5.356700413903814,1,1,7
https://openalex.org/W2736476343,https://openalex.org/W2885096157,4.109035488895913,1,0,3
https://openalex.org/W2736476343,https://openalex.org/W2772524563,4.980697510507226,1,1,4
https://openalex.org/W2736476343,https://openalex.org/W2911986456,4.386294361119891,1,3,0
https://openalex.org/W2736476343,https://openalex.org/W2983649157,4.386294361119891,1,3,0
https://openalex.org/W2736476343,https://openalex.org/W2807286159,3.6931471805599454,1,1,0
https://openalex.org/W2736476343,https://openalex.org/W2998881619,4.653130033116065,1,2,1
https://openalex.org/W2736476343,https://openalex.org/W4317437864,3.6931471805599454,1,1,0
https://openalex.org/W2736476343,https://openalex.org/W4211123163,5.265184192054378,1,3,2
https://openalex.org/W2736476343,https://openalex.org/W3103804121,3.6931471805599454,1,1,0
https://openalex.org/W2736476343,https://openalex.org/W4213164504,4.098612288668109,1,2,0
https://openalex.org/W2736476343,https://openalex.org/W4403810280,4.098612288668109,1,2,0
https://openalex.org/W2736476343,https://openalex.org/W4220765071,4.572037011494433,1,1,2
https://openalex.org/W2736476343,https://openalex.org/W4211219428,5.265184192054378,1,3,2
https://openalex.org/W2736476343,https://openalex.org/W2999820938,3.5545177444479563,1,0,1
https://openalex.org/W2736476343,https://openalex.org/W3135694425,3.0,1,0,0
https://openalex.org/W2736476343,https://openalex.org/W4321087998,4.247664925007902,1,1,1
https://openalex.org/W2736476343,https://openalex.org/W4285182074,4.098612288668109,1,2,0
https://openalex.org/W2736476343,https://openalex.org/W3009129268,3.0,1,0,0
https://openalex.org/W2736476343,https://openalex.org/W3090581533,3.0,1,0,0
https://openalex.org/W2736476343,https://openalex.org/W2411238967,2.2076477775640218,0,2,3
https://openalex.org/W2736476343,https://openalex.org/W2414684615,2.9430224803641414,0,3,6
https://openalex.org/W2736476343,https://openalex.org/W2511569157,2.2076477775640218,0,2,3
https://openalex.org/W2736476343,https://openalex.org/W2523099503,1.9775021196025973,0,2,2
https://openalex.org/W2736476343,https://openalex.org/W2533641274,1.9806975105072255,0,1,4
https://openalex.org/W2736476343,https://openalex.org/W2565920990,2.2076477775640218,0,2,3
https://openalex.org/W2736476343,https://openalex.org/W2584033231,2.495329850015803,0,3,3
https://openalex.org/W2736476343,https://openalex.org/W2601016637,2.249875299804196,0,1,6
https://openalex.org/W2736476343,https://openalex.org/W2744743363,3.4515059868293374,0,4,9
https://openalex.org/W2736476343,https://openalex.org/W2781417302,1.9806975105072255,0,1,4
https://openalex.org/W2736476343,https://openalex.org/W2803039783,2.2651841920543783,0,3,2
https://openalex.org/W2736476343,https://openalex.org/W2807198924,2.126554755942389,0,1,5
https://openalex.org/W2736476343,https://openalex.org/W2904226822,1.9775021196025973,0,2,2
https://openalex.org/W2736476343,https://openalex.org/W2980925374,2.2076477775640218,0,2,3
https://openalex.org/W2736476343,https://openalex.org/W2969378520,2.3861626186153897,0,2,4
https://openalex.org/W2736476343,https://openalex.org/W3165603599,1.9775021196025973,0,2,2
https://openalex.org/W2736476343,https://openalex.org/W2557181747,1.9806975105072255,0,1,4
https://openalex.org/W2736476343,https://openalex.org/W2561508962,2.126554755942389,0,1,5
https://openalex.org/W2736476343,https://openalex.org/W2597646117,2.249875299804196,0,1,6
https://openalex.org/W2736476343,https://openalex.org/W2755653587,1.9806975105072255,0,1,4
https://openalex.org/W2736476343,https://openalex.org/W2396078929,2.249875299804196,0,1,6
https://openalex.org/W2736476343,https://openalex.org/W3004461655,2.126554755942389,0,1,5
https://openalex.org/W2736476343,https://openalex.org/W3019413961,1.9806975105072255,0,1,4
https://openalex.org/W2208696160,https://openalex.org/W1987745724,8.091383880205186,1,11,25
https://openalex.org/W2208696160,https://openalex.org/W2203460689,8.514927749354072,1,5,104
https://openalex.org/W2208696160,https://openalex.org/W2196662084,8.45152825203076,1,5,96
https://openalex.org/W2208696160,https://openalex.org/W2205893844,7.587836914423156,1,7,22
https://openalex.org/W2208696160,https://openalex.org/W3020907828,5.396585818843192,1,0,19
https://openalex.org/W2208696160,https://openalex.org/W2557181747,6.86422636729401,1,6,10
https://openalex.org/W2208696160,https://openalex.org/W2511569157,6.54953913109703,1,5,8
https://openalex.org/W2208696160,https://openalex.org/W2949380898,7.082271875120753,1,4,21
https://openalex.org/W2208696160,https://openalex.org/W2759402071,6.698591767436822,1,3,17
https://openalex.org/W2208696160,https://openalex.org/W2253376971,7.060364754863022,1,9,8
https://openalex.org/W2208696160,https://openalex.org/W2630192492,4.572037011494433,1,1,2
https://openalex.org/W2208696160,https://openalex.org/W2508903105,7.330395817763825,1,4,29
https://openalex.org/W2208696160,https://openalex.org/W2793760887,4.109035488895913,1,0,3
https://openalex.org/W2208696160,https://openalex.org/W2598091501,6.4553127025719235,1,5,7
https://openalex.org/W2208696160,https://openalex.org/W2667943050,6.4553127025719235,1,5,7
https://openalex.org/W2208696160,https://openalex.org/W2560987571,5.762165522011978,1,2,7
https://openalex.org/W2208696160,https://openalex.org/W2785429866,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W2770127492,6.304610579358587,1,3,10
https://openalex.org/W2208696160,https://openalex.org/W2565920990,4.980697510507226,1,1,4
https://openalex.org/W2208696160,https://openalex.org/W2772697618,5.943022480364141,1,3,6
https://openalex.org/W2208696160,https://openalex.org/W2509775353,3.5545177444479563,1,0,1
https://openalex.org/W2208696160,https://openalex.org/W2807588107,4.098612288668109,1,2,0
https://openalex.org/W2208696160,https://openalex.org/W2793762852,3.5545177444479563,1,0,1
https://openalex.org/W2208696160,https://openalex.org/W2914658811,6.928737425398248,1,3,23
https://openalex.org/W2208696160,https://openalex.org/W2976425815,5.532019864050553,1,2,5
https://openalex.org/W2208696160,https://openalex.org/W2528458398,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W2588637030,7.918182482665944,1,8,29
https://openalex.org/W2208696160,https://openalex.org/W2257132471,7.1123503099370815,1,6,14
https://openalex.org/W2208696160,https://openalex.org/W2408515538,5.302585092994046,1,9,0
https://openalex.org/W2208696160,https://openalex.org/W2588309240,5.450926842428921,1,1,8
https://openalex.org/W2208696160,https://openalex.org/W2939661038,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W2345889524,4.109035488895913,1,0,3
https://openalex.org/W2208696160,https://openalex.org/W2781514432,5.38616261861539,1,2,4
https://openalex.org/W2208696160,https://openalex.org/W2764185351,4.098612288668109,1,2,0
https://openalex.org/W2208696160,https://openalex.org/W2620315774,5.249875299804196,1,1,6
https://openalex.org/W2208696160,https://openalex.org/W2803295557,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W2921339884,5.532019864050553,1,2,5
https://openalex.org/W2208696160,https://openalex.org/W2793661486,7.245881702561604,1,7,14
https://openalex.org/W2208696160,https://openalex.org/W2998881619,4.802182669455858,1,1,3
https://openalex.org/W2208696160,https://openalex.org/W3006116138,5.207647777564022,1,2,3
https://openalex.org/W2208696160,https://openalex.org/W3015141182,5.673844691067171,1,3,4
https://openalex.org/W2208696160,https://openalex.org/W4392303996,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W3084513853,4.098612288668109,1,2,0
https://openalex.org/W2208696160,https://openalex.org/W3083369815,4.247664925007902,1,1,1
https://openalex.org/W2208696160,https://openalex.org/W3010666069,5.207647777564022,1,2,3
https://openalex.org/W2208696160,https://openalex.org/W3037080823,4.247664925007902,1,1,1
https://openalex.org/W2208696160,https://openalex.org/W4200595594,4.977502119602597,1,2,2
https://openalex.org/W2208696160,https://openalex.org/W3088253143,5.265184192054378,1,3,2
https://openalex.org/W2208696160,https://openalex.org/W3016959969,5.249875299804196,1,1,6
https://openalex.org/W2208696160,https://openalex.org/W3001404149,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W4318542645,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W3112351068,3.0,1,0,0
https://openalex.org/W2208696160,https://openalex.org/W3097971187,4.098612288668109,1,2,0
https://openalex.org/W2208696160,https://openalex.org/W3016481622,3.0,1,0,0
https://openalex.org/W2208696160,https://openalex.org/W3216412686,4.572037011494433,1,1,2
https://openalex.org/W2208696160,https://openalex.org/W3008434296,6.228362435515128,1,3,9
https://openalex.org/W2208696160,https://openalex.org/W4386832553,4.6094379124341005,1,4,0
https://openalex.org/W2208696160,https://openalex.org/W3016213906,4.653130033116065,1,2,1
https://openalex.org/W2208696160,https://openalex.org/W3139826906,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W4280512446,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W3012635299,4.977502119602597,1,2,2
https://openalex.org/W2208696160,https://openalex.org/W3043842501,3.0,1,0,0
https://openalex.org/W2208696160,https://openalex.org/W3008223081,4.7917594692280545,1,5,0
https://openalex.org/W2208696160,https://openalex.org/W4360943413,4.386294361119891,1,3,0
https://openalex.org/W2208696160,https://openalex.org/W3008082355,4.098612288668109,1,2,0
https://openalex.org/W2208696160,https://openalex.org/W2999203728,4.977502119602597,1,2,2
https://openalex.org/W2208696160,https://openalex.org/W4200255906,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W3030186330,5.670649300162542,1,5,2
https://openalex.org/W2208696160,https://openalex.org/W4364374859,4.098612288668109,1,2,0
https://openalex.org/W2208696160,https://openalex.org/W3029789166,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W4396720445,5.079441541679836,1,7,0
https://openalex.org/W2208696160,https://openalex.org/W4388492075,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W4281638658,3.0,1,0,0
https://openalex.org/W2208696160,https://openalex.org/W4205407809,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W4210905920,4.7917594692280545,1,5,0
https://openalex.org/W2208696160,https://openalex.org/W3115840620,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W3032206113,5.38616261861539,1,2,4
https://openalex.org/W2208696160,https://openalex.org/W3181319568,3.6931471805599454,1,1,0
https://openalex.org/W2208696160,https://openalex.org/W2604891032,4.098612288668109,1,2,0
https://openalex.org/W2208696160,https://openalex.org/W2912664742,4.109035488895913,1,0,3
https://openalex.org/W2208696160,https://openalex.org/W2918808095,6.7758780733158686,1,4,14
https://openalex.org/W2208696160,https://openalex.org/W2775147596,7.188345288071247,1,5,19
https://openalex.org/W2208696160,https://openalex.org/W2593151357,4.980697510507226,1,1,4
https://openalex.org/W2208696160,https://openalex.org/W2607120679,6.633827543623291,1,5,9
https://openalex.org/W2208696160,https://openalex.org/W2972019268,4.098612288668109,1,2,0
https://openalex.org/W2208696160,https://openalex.org/W2339144537,4.247664925007902,1,1,1
https://openalex.org/W2208696160,https://openalex.org/W1988075836,2.126554755942389,0,1,5
https://openalex.org/W2208696160,https://openalex.org/W2067119305,1.9806975105072255,0,1,4
https://openalex.org/W2208696160,https://openalex.org/W2164934988,2.9597178558049184,0,1,16
https://openalex.org/W2208696160,https://openalex.org/W2206983740,1.9775021196025973,0,2,2
https://openalex.org/W2208696160,https://openalex.org/W1804459219,2.2651841920543783,0,3,2
https://openalex.org/W2208696160,https://openalex.org/W1916572066,1.9806975105072255,0,1,4
https://openalex.org/W2208696160,https://openalex.org/W2141825721,2.8043930442521527,0,1,13
https://openalex.org/W2208696160,https://openalex.org/W2260024370,4.10757238122296,0,2,42
https://openalex.org/W2208696160,https://openalex.org/W2320086560,2.126554755942389,0,1,5
https://openalex.org/W2208696160,https://openalex.org/W3093469725,2.495329850015803,0,3,3
https://openalex.org/W2208696160,https://openalex.org/W4309734319,1.9408121055678467,0,3,1
https://openalex.org/W2208696160,https://openalex.org/W2121066313,2.126554755942389,0,1,5
https://openalex.org/W2208696160,https://openalex.org/W2598118151,2.2076477775640218,0,2,3
https://openalex.org/W2208696160,https://openalex.org/W2788997515,2.8043930442521527,0,1,13
https://openalex.org/W2208696160,https://openalex.org/W2810249184,2.532019864050554,0,2,5
https://openalex.org/W2208696160,https://openalex.org/W2204875887,2.4509268424289212,0,1,8
https://openalex.org/W2208696160,https://openalex.org/W2299638516,2.249875299804196,0,1,6
https://openalex.org/W2208696160,https://openalex.org/W2560230043,2.356700413903814,0,1,7
https://openalex.org/W2208696160,https://openalex.org/W2575178850,2.673844691067171,0,3,4
https://openalex.org/W2208696160,https://openalex.org/W2590764628,3.209858152360317,0,2,13
https://openalex.org/W2208696160,https://openalex.org/W2908367010,2.8197019365023346,0,3,5
https://openalex.org/W2208696160,https://openalex.org/W2778806019,2.4509268424289212,0,1,8
https://openalex.org/W2208696160,https://openalex.org/W3038068331,2.126554755942389,0,1,5
https://openalex.org/W2208696160,https://openalex.org/W2253584908,3.3298166733634087,0,1,26
https://openalex.org/W2208696160,https://openalex.org/W2945739890,2.126554755942389,0,1,5
https://openalex.org/W2208696160,https://openalex.org/W1636931877,1.9879253198304003,0,0,11
https://openalex.org/W2208696160,https://openalex.org/W2032141669,1.9183162182386966,0,0,10
https://openalex.org/W2208696160,https://openalex.org/W2547418311,2.166440160881768,0,0,14
https://openalex.org/W2208696160,https://openalex.org/W2897403793,1.9879253198304003,0,0,11
https://openalex.org/W2208696160,https://openalex.org/W2209402024,2.0519594859692294,0,0,12
https://openalex.org/W2208696160,https://openalex.org/W2085993152,2.166440160881768,0,0,14
https://openalex.org/W2208696160,https://openalex.org/W2140022328,2.1112458636922073,0,0,13
https://openalex.org/W2208696160,https://openalex.org/W2292390328,2.166440160881768,0,0,14
https://openalex.org/W2208696160,https://openalex.org/W1855348513,2.0519594859692294,0,0,12
https://openalex.org/W2208696160,https://openalex.org/W2908873329,1.9879253198304003,0,0,11
